Nome: EDEIA
Codigo Estacao: A029
Latitude: -17.33694444
Longitude: -49.91472222
Altitude: 608
Situacao: Operante
Data Inicial: 2017-08-25
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-03-13;.2;944.808333;20.804167;32.8;24.958333;21.4;80;44;10.2;1.529167;
2019-03-14;0;944.891667;20.591667;32.7;26.245833;21.7;72.875;44;10.9;1.029167;
2019-03-15;0;944.1375;21.4;32.3;26.004167;22.4;76.791667;52;12;1.425;
2019-03-16;5.6;943.6625;21.041667;32.6;25.733333;20.7;77.041667;47;9;1.416667;
2019-03-17;20.8;944.0875;20.804167;31.1;25.541667;21.2;77;46;8.7;1.808333;
2019-03-18;0;943.825;21.191667;32.8;26.275;21.7;75.333333;47;9.1;1.3875;
2019-03-19;16;942.854167;21.2125;33.1;25.716667;21.1;78.458333;49;13.1;1.5375;
2019-03-20;0;941.795833;21.5375;32.8;26.179167;21.9;77.541667;46;9.5;1.4125;
2019-03-21;6.2;942.4375;20.5875;30.3;24.3875;21;81.083333;52;7.1;1.745833;
2019-03-22;0;943.129167;20.733333;31.2;25.341667;21.9;76.791667;50;9;2.316667;
2019-03-23;0;944.295833;20.570833;31.5;24.779167;20.7;79.208333;53;9;1.575;
2019-03-24;0;944.15;20.966667;32.2;26.179167;22;74.458333;49;8.4;2.558333;
2019-03-25;0;943.3375;20.004167;33;26.433333;20.8;70.125;39;9.6;2.441667;
2019-03-26;0;943.454167;20.116667;32.5;25.495833;20.8;73.25;47;11.5;2.3625;
2019-03-27;0;945.95;21.170833;27.9;24.420833;22.2;82.625;63;6.5;1.716667;
2019-03-28;11.8;947.358333;21.108333;27.6;23.275;20;88.041667;68;8.2;2.879167;
2019-03-29;.6;946.704167;19.941667;32.1;25.645833;21.3;73.166667;43;9.5;2.0625;
2019-03-30;0;946.216667;18.783333;32.4;25.891667;19.6;67.583333;35;7.4;1.5;
2019-03-31;0;944.7125;18.65;33;26.3875;19.8;64.291667;41;4.7;.9625;
2019-04-01;0;943.929167;18.866667;33.5;26.9125;20.8;63.666667;36;6.1;.879167;
2019-04-02;0;943.883333;19.1125;33.3;26.7;20.9;65;41;6.1;1.120833;
2019-04-03;0;943.375;20.5875;33.2;25.754167;20.9;74.75;47;16.3;1.608333;
2019-04-04;27.8;941.958333;21.079167;31.6;24.633333;20.7;81.75;52;14.8;1.345833;
2019-04-05;83;943.804167;20.683333;30.1;24.633333;20.7;79.875;55;11.6;2.516667;
2019-04-06;0;945.0875;21.2875;27.4;24.375;21.3;83.375;64;10.9;1.5625;
2019-04-07;0;945.954167;20.783333;30.8;23.908333;20.2;83.625;56;7.5;1.3375;
2019-04-08;6.6;945.625;21.370833;27.6;23.4;21.4;88.833333;66;4.3;.879167;
2019-04-09;20.6;944.783333;21.083333;29.4;23.8875;20.7;85.375;60;6.5;.991667;
2019-04-10;0;943.866667;21.241667;31.3;25.0125;21;81.083333;51;6.9;1.191667;
2019-04-11;26.6;945.225;20.566667;28.6;23.65;20.6;83.666667;62;9.3;1.454167;
2019-04-12;0;944.254167;20.55;30.8;24.975;20.5;77.833333;52;5.2;1.1125;
2019-04-13;37;943.958333;21.683333;30.6;24.454167;20.9;85.666667;61;10.5;.966667;
2019-04-14;1;944.641667;21.633333;28.2;23.6625;21.5;88.791667;70;6.9;.941667;
2019-04-15;1;945.208333;21.725;29.8;23.845833;21.5;88.291667;66;10.3;1.291667;
2019-04-16;31;945.3625;21.7125;30.2;24.0125;21.6;87.833333;62;13.4;1.429167;
2019-04-17;.2;944.033333;20.908333;30.9;24.541667;19.6;81.958333;54;5.9;.7375;
2019-04-18;0;943.7375;20.983333;31.1;25.570833;20.7;77.125;52;4.5;.779167;
2019-04-19;0;944.329167;19.029167;31.6;25.266667;20.5;70.833333;41;6.1;1.570833;
2019-04-20;0;944.770833;15.616667;31.5;24.566667;17.3;59.375;35;6.4;1.395833;
2019-04-21;0;943.779167;16.804167;32.1;25.091667;18.4;62.166667;37;5.5;1.05;
2019-04-22;0;943.679167;18.729167;32.2;24.825;18.8;70.541667;49;14.5;1.641667;
2019-04-23;50;945.7875;20.191667;29.7;23.345833;20;83.416667;61;8.9;1.333333;
2019-04-24;0;946.783333;20.216667;30.5;24.3375;19.6;79.625;53;8.2;1.716667;
2019-04-25;0;946.9625;19.55;30.6;25.2125;20.9;72.75;47;6.8;1.691667;
2019-04-26;0;946.5625;18.804167;31.1;24.729167;19;71.208333;45;6.8;2.1875;
2019-04-27;0;945.270833;18.970833;32.3;25.808333;19.6;67.875;43;9.1;1.5625;
2019-04-28;0;944.179167;19.116667;32.1;26.354167;21.4;66.666667;38;6.4;1.583333;
2019-04-29;0;943.983333;19.8875;31.6;25.05;20.2;74.708333;48;6.8;1.0125;
2019-04-30;0;945.041667;19.970833;31.2;25.191667;21.2;74.125;49;8.2;1.595833;
2019-05-01;0;944.8625;20.15;32.2;25.7375;20;72.916667;45;4.9;1.0125;
2019-05-02;0;944.275;20.679167;31.8;24.716667;20.7;79.791667;51;9.7;1.383333;
2019-05-03;0;945.3875;20.8875;28.4;24.191667;21.5;82.541667;61;6.9;1.3125;
2019-05-04;1.8;946.454167;21.3875;28.7;23.783333;21;87.083333;67;6.3;1.820833;
2019-05-05;0;945.954167;21.070833;32.6;25.154167;20.4;80.5;47;6.5;1.308333;
2019-05-06;0;946.420833;20.329167;31.9;25.841667;20.9;73.125;47;4.7;1.433333;
2019-05-07;0;945.383333;20.4125;32;25.7125;20.7;74.708333;46;5.5;.758333;
2019-05-08;0;945.070833;19.841667;32.4;25.975;20.8;70.75;43;6.9;.925;
2019-05-09;1;944.154167;20.041667;32.4;25.425;20.8;74.291667;44;14.4;1.575;
2019-05-10;11.6;943.2875;19.829167;32.4;25.633333;20;72.583333;43;7.1;1.620833;
2019-05-11;0;943.641667;19.933333;31.1;24.858333;20.6;75.041667;50;8.9;1.325;
2019-05-12;1.4;945.608333;20.291667;31.6;25.541667;20.5;74.541667;48;5.8;1.479167;
2019-05-13;0;946.733333;19.058333;32.3;25.775;19.8;68.416667;42;6.2;1;
2019-05-14;0;946.841667;20.045833;28.9;23.704167;20.2;80.625;59;8.3;3.05;
2019-05-15;0;946.316667;16.766667;28.3;21.616667;16.5;75.125;54;8.6;2.8125;
2019-05-16;0;946.1375;16.9375;28.6;21.3125;16.5;77.666667;49;7.6;1.579167;
2019-05-17;18.6;946.241667;17.616667;26.5;20.895833;17.3;82.708333;56;9.5;2.85;
2019-05-18;.2;946.145833;17.0375;28.4;21.425;15.9;78.208333;47;6.2;1.258333;
2019-05-19;0;946.6375;15.9125;28.6;21.854167;15.8;71.375;36;5.5;1.116667;
2019-05-20;0;946.279167;13.895833;29.3;21.766667;14.4;63.375;35;5;1.166667;
2019-05-21;0;945.9375;15.5375;31.5;22.8875;15.9;65.041667;42;9.3;1.229167;
2019-05-22;0;945.725;15.3375;32.4;24.570833;16.7;60.416667;27;8.6;1.091667;
2019-05-23;0;945.070833;14.333333;31.7;24.008333;17.1;56.791667;31;7.3;1.170833;
2019-05-24;0;945.366667;15.879167;29.1;23.345833;17.5;63.541667;48;6.8;1.3875;
2019-05-25;0;946.4875;15.875;25.4;20.5625;17.5;75.375;57;8.6;2.041667;
2019-05-26;0;946.029167;15.775;30.7;21.895833;14.9;70.5;43;4.4;.791667;
2019-05-27;0;945.725;16.958333;31.7;24.066667;17.8;67;36;6.1;1.245833;
2019-05-28;0;945.204167;16.933333;32.7;25.395833;18.7;61.333333;38;6.5;1.608333;
2019-05-29;0;945.95;16.9125;32.7;25.520833;19.4;61.083333;37;5.6;1.275;
2019-05-30;0;945.041667;15.766667;32.5;25.25;19.1;58.166667;32;7.5;1.795833;
2019-05-31;0;944.520833;15.616667;32.3;24.729167;18;58.833333;34;5.3;1.125;
2019-06-01;0;944.745833;16.508333;32.2;24.9;18.2;61.916667;38;4.6;.891667;
2019-06-02;0;945.341667;16;32.7;24.991667;19.9;59.291667;34;4.8;1.054167;
2019-06-03;0;947.7375;16.7875;30.3;23.816667;19;65.833333;45;8.6;2.4125;
2019-06-04;0;950.3;15.7;26.8;20.758333;16.7;75.041667;47;8.8;2.579167;
2019-06-05;0;949.6;11.475;28;19.445833;12.8;64.416667;24;6.2;1.575;
2019-06-06;0;948.270833;12.6375;29.5;20.570833;12.2;62.916667;37;7.8;1.733333;
2019-06-07;0;948.2125;13.658333;28.7;21.4875;16.3;62.833333;39;8;3.025;
2019-06-08;0;948.566667;12.825;28.8;21.491667;14.1;60.708333;32;5.7;1.5125;
2019-06-09;0;948.625;13.166667;29.7;21.570833;14.6;60.75;37;5.9;1.15;
2019-06-10;0;948.416667;13.6375;30;22.7625;17.4;58.583333;36;8.3;2.708333;
2019-06-11;0;948.633333;13.0625;29.8;22.4125;16.1;58.041667;32;8.3;2.704167;
2019-06-12;0;948.420833;12.858333;30.1;22.516667;15.5;56.125;33;9.6;2.158333;
2019-06-13;0;948.9125;14.429167;30.9;23.029167;17.5;61.208333;32;10.4;2.495833;
2019-06-14;0;949.154167;14.504167;30.9;23.308333;18.3;59.458333;37;10.5;3.6375;
2019-06-15;0;949.1625;14.291667;29.8;22.866667;16.8;60.25;35;9;3.129167;
2019-06-16;0;950.425;13.908333;29.8;22.5;15.8;60.875;33;9.6;2.35;
2019-06-17;0;949.920833;12.158333;28.9;21.5375;15.2;57.416667;33;9.4;1.895833;
2019-06-18;0;948.141667;12.520833;30.6;22.45;13.8;56.25;31;8.7;1.683333;
2019-06-19;0;948.883333;13.6625;31.5;23.858333;17.2;54.875;32;6.8;1.070833;
2019-06-20;0;949.7875;13.945833;30.3;23.0875;16;58.583333;32;10.4;1.233333;
2019-06-21;0;950.920833;12.25;29.4;22.3625;16.2;54.833333;31;9.4;2.8875;
2019-06-22;0;952.370833;10.945833;28.9;21.395833;14.8;54;30;9.9;2.908333;
2019-06-23;0;950.908333;10.9375;29.2;21.325;13.5;54.125;30;10.3;2.25;
2019-06-24;0;947.129167;11.445833;29.9;22.529167;15.4;52.416667;30;9.6;2.0625;
2019-06-25;0;944.995833;11.316667;31.4;24.333333;18.3;46.125;27;10.5;2.404167;
2019-06-26;0;946.175;11.429167;32.1;24.316667;15.6;47.166667;26;10.1;1.641667;
2019-06-27;0;947.2875;11.8625;31.6;23.879167;16;50;28;13.3;1.383333;
2019-06-28;0;947.333333;12.425;31.1;24.145833;17.1;49.708333;29;9.3;2.5125;
2019-06-29;0;947.008333;12.4125;30.9;22.8875;16.1;53.791667;30;9.7;3.033333;
2019-06-30;0;947.3;13.4375;31;23.516667;17.4;56.333333;30;8.8;1.866667;
2019-07-01;0;946.8875;12.7375;31.2;23.666667;17.5;52.666667;31;8;1.416667;
2019-07-02;0;943.275;11.091667;31.8;23.6375;15.6;48.375;24;8.7;2.191667;
2019-07-03;0;942.9875;11.120833;30.6;23.8375;15.7;46.166667;27;8.6;1.775;
2019-07-04;0;943.670833;11.4125;31.8;24.954167;18.6;43.791667;29;12.2;2.516667;
2019-07-05;0;947.520833;15.879167;27.5;21.641667;16.7;71.333333;46;9.4;1.479167;
2019-07-06;2;951.35;8.008333;22.2;15.966667;10.8;62.958333;32;9.4;4.2125;
2019-07-07;0;951.170833;.4;24.1;13.970833;4.3;44.625;15;6.9;2.416667;
2019-07-08;0;950.145833;5.308333;29.5;18.1625;8;44.833333;28;7.9;1.6875;
2019-07-09;0;950.208333;10.9125;30.1;21.904167;14.5;53.25;25;9.3;2.541667;
2019-07-10;0;949.825;7.329167;28.4;21.291667;14.8;42.958333;22;9.3;3.225;
2019-07-11;0;947.595833;7.7125;29.8;20.633333;11.6;45.75;25;5.2;1.3625;
2019-07-12;0;946.683333;9.3875;31.7;22.725;14.8;44.666667;25;4.9;1.325;
2019-07-13;0;946.841667;10.7625;32.7;24.85;16.9;43.958333;24;6;.9875;
2019-07-14;0;946.120833;9.9875;32.7;24.495833;16.6;42.458333;22;6.9;.95;
2019-07-15;0;945.5125;8.595833;33;25.116667;17.1;37.375;19;7.4;1.254167;
2019-07-16;0;946.666667;11.566667;31;23.479167;16.7;49;32;8.3;2.641667;
2019-07-17;0;948.920833;13.533333;30;21.9;15.5;61.416667;35;7.7;2.345833;
2019-07-18;0;949.066667;11.254167;30.9;21.641667;13.4;54.583333;30;8.8;1.733333;
2019-07-19;0;949.504167;12.1625;29.6;22.720833;17.4;53.708333;31;11.8;3.816667;
2019-07-20;0;948.779167;8.454167;29.4;21.425;14.7;45.875;24;9.2;3.3625;
2019-07-21;0;947.929167;10.0125;30.2;21.895833;14.9;49.083333;27;12.3;3.404167;
2019-07-22;0;948.504167;11.058333;29.5;23.175;16.8;48.25;29;10.9;3.379167;
2019-07-23;0;948.970833;10.983333;29.5;21.970833;15.8;51.916667;29;12.8;3.395833;
2019-07-24;0;948.4125;11.216667;30.6;23.333333;16.1;48.875;29;12.4;2.404167;
2019-07-25;0;948.120833;11.7875;31.2;23.9375;17.8;49.5;26;14.1;3.116667;
2019-07-26;0;949.704167;10.670833;30.7;23.245833;17.1;46.583333;25;11;2.854167;
2019-07-27;0;950.666667;8.558333;29.5;23.0125;17.9;42.333333;23;12.5;4.2125;
2019-07-28;0;949.445833;8.408333;29;22.0625;13.9;43.416667;27;11.3;2.8875;
2019-07-29;0;947.525;10.0625;31.7;24.5875;17.8;42.125;24;9;2.075;
2019-07-30;0;947.445833;10.4375;32.1;24.704167;19.1;42.208333;25;6.3;1.508333;
2019-07-31;0;946.475;10.0375;32.9;25.2125;17.1;40.625;23;6.6;.7875;
2019-08-01;0;944.754167;8.941667;34.1;25.995833;17.7;36.041667;21;9.9;2.441667;
2019-08-02;0;945.829167;9.354167;34.1;26.775;20.6;35.375;18;6.4;.983333;
2019-08-03;0;949.120833;10.5875;27.5;21.4;15.9;52.083333;29;10.9;4.554167;
2019-08-04;0;951.045833;10.404167;24.4;17.6875;12.8;63.875;42;11.5;4.658333;
2019-08-05;.4;951.3;13.9125;24.9;18.645833;14.8;74.958333;54;12.8;3.6875;
2019-08-06;3.8;951.675;13.604167;29.6;22.179167;15.9;60.166667;38;12.7;3.829167;
2019-08-07;0;951.8375;12.45;30.7;23.175;16.8;54.791667;26;14;4.0625;
2019-08-08;0;951.234783;10.534783;31.7;23.913043;17;45.304348;25;10.4;2.143478;
2019-08-09;0;949.4875;10.4125;32.2;24.791667;17.3;42.583333;24;9;2.133333;
2019-08-10;0;949.258333;10.975;32.9;26.045833;19;40.541667;25;10.6;1.479167;
2019-08-11;0;948.689474;10.663158;34.2;null;19.7;41.421053;21;16.3;2.210526;
2019-08-12;null;null;null;34.6;null;null;32.125;20;8.8;null;
2019-08-13;0;947.2875;8.9;34;26.3;19.6;34.958333;19;10.6;2.641667;
2019-08-14;0;948.075;9.616667;33.5;25.004167;16.6;40.583333;20;10.8;2.945833;
2019-08-15;0;949.870833;9.116667;30.9;23.791667;17.5;40.625;26;14;4.533333;
2019-08-16;0;949.3125;9.995833;30.5;23.295833;18;45.083333;25;12.2;4.258333;
2019-08-17;0;947.066667;9.9625;32.8;24.441667;18;42.166667;24;10.2;2.504167;
2019-08-18;0;946.5625;9.970833;33.8;26.841667;19.7;36.041667;21;9.7;2.345833;
2019-08-19;0;946.029167;11.433333;34.4;26.883333;19.2;40;22;5.9;1.329167;
2019-08-20;0;946.891667;13.129167;34.3;27.129167;21;45;24;8.4;1.554167;
2019-08-21;0;947.845833;12.654167;34.8;26.295833;18.1;46.833333;21;8.6;1.983333;
2019-08-22;0;947.941667;11.1875;35;26.733333;19.9;40.541667;21;8;2.575;
2019-08-23;0;948.245833;10.558333;33.2;25.075;18.2;42.791667;20;9.8;2.8875;
2019-08-24;0;948.0625;8.670833;32.8;23.95;15.5;41.708333;18;9.3;2.0375;
2019-08-25;0;948.079167;5.0375;35;25.0625;15.4;29.833333;14;9;1.758333;
2019-08-26;0;947.791667;8.15;33.9;26.141667;19.5;33.25;19;9.9;3.6625;
2019-08-27;0;948.466667;9.283333;33;25.970833;18.8;36.458333;18;9.4;3.3625;
2019-08-28;0;947.608333;9.6625;32.5;25.508333;18.5;38.625;23;8.9;2.475;
2019-08-29;0;945.895833;10.395833;33.2;26.0125;18.8;38.833333;24;8.4;2.2125;
2019-08-30;0;945.45;10.858333;35.1;27.558333;20.2;37.416667;21;11.2;2.566667;
2019-08-31;0;944.720833;10.791667;36.5;29.125;21.3;33.666667;20;10.1;1.670833;
2019-09-01;0;943.220833;10.866667;37.2;29.225;20.6;34.208333;18;8.9;2.041667;
2019-09-02;0;943.470833;14.179167;35.7;27.004167;18.1;50.791667;23;10;1.825;
2019-09-03;0;943.991667;11.383333;38;29.175;21.2;36.958333;17;8.3;1.220833;
2019-09-04;0;945.579167;10.966667;38.5;29.420833;21.2;36.416667;15;9.8;1.35;
2019-09-05;0;946.266667;6.3125;38.2;29.854167;21.2;24.583333;12;10.1;2.7875;
2019-09-06;0;946.766667;6.879167;36.1;28.233333;20.2;26.666667;16;11.5;4.104167;
2019-09-07;0;948.358333;11.5625;35.2;27.629167;20.4;37.833333;24;11.5;3.5;
2019-09-08;0;948.7;12.783333;35.3;28.108333;21.1;40.791667;23;11.1;3.104167;
2019-09-09;0;946.645833;12.008333;36.4;28.766667;21.5;37.166667;21;9.6;2.308333;
2019-09-10;0;945.454167;10.258333;37.4;29.854167;22.1;31.5;18;9.8;2.1875;
2019-09-11;0;944.05;7.795833;38.3;30.854167;23.3;25.083333;15;8.2;1.970833;
2019-09-12;0;943.7625;5.1125;39.6;31.170833;23.7;20.291667;12;8.8;1.625;
2019-09-13;0;944.1875;7.304167;38.5;29.85;21;27.5;12;7.9;2.3;
2019-09-14;0;943.7625;6.079167;39.2;30.304167;21.6;23.083333;13;10.9;2.675;
2019-09-15;0;944.029167;6.525;37.6;29.425;22.9;24.958333;13;13;3.6;
2019-09-16;0;944.2125;4.9125;37.6;28.9375;20.4;24.375;10;14.6;3.691667;
2019-09-17;0;942.391667;5.929167;37.9;29.7625;21.1;23.541667;14;13;2.241667;
2019-09-18;0;940.475;8.016667;38.2;30.633333;22.6;25.166667;17;11.3;2.925;
2019-09-19;0;940.1125;8.104167;39;31.875;25;24.458333;12;10.9;2.833333;
2019-09-20;0;942.166667;9.295833;39;31.745833;25.3;25.75;16;9.1;2.4;
2019-09-21;0;943.270833;15.1;37.6;29.641667;22.3;43.25;27;9.5;2.370833;
2019-09-22;0;943.35;14.35;38.8;30.5875;23.4;40;19;12.1;2.633333;
2019-09-23;0;945.195833;13.9125;36.4;30.05;23.5;40.541667;21;13.4;3.983333;
2019-09-24;0;945.625;12.958333;36.8;29.520833;23.4;37.791667;23;11.7;3.879167;
2019-09-25;0;944.375;14.775;34.6;27.991667;24.3;48.291667;26;16.6;2.904167;
2019-09-26;8.4;946.404167;19.4375;24;21.25;19.5;89.916667;70;7.7;1.258333;
2019-09-27;.4;945.3875;17.8375;32;23.916667;18.3;73.375;37;7.8;2;
2019-09-28;0;944.245833;16.058333;35.5;27.225;20.1;53.333333;29;9.1;2.0875;
2019-09-29;0;943.345833;13.308333;36.8;28.75;21.8;40.75;24;7.9;2.204167;
2019-09-30;0;942.254167;14.054167;37.2;28.645833;22.2;43.375;21;7.8;2.033333;
2019-10-01;0;941.258333;13.6625;38.2;30.645833;21.3;37.375;21;9.7;2.058333;
2019-10-02;0;942.6;14.804167;37.2;30.458333;25.7;39.458333;24;13.5;2.2375;
2019-10-03;0;943.475;15.945833;37.9;29.370833;22.2;47.458333;18;10.5;1.791667;
2019-10-04;0;942.05;12.5375;39.5;29.991667;21.9;39.625;15;9.7;2.270833;
2019-10-05;0;941.341667;13.795833;37.2;30.1875;22.4;38.666667;21;10.1;2.579167;
2019-10-06;12.2;943.204167;18.545833;31;25.9125;20.6;65.333333;38;10.2;2.354167;
2019-10-07;0;943.3375;18.329167;35.9;27.35;21.1;60.875;30;10.5;2.204167;
2019-10-08;12.2;944.308333;20.816667;27.9;23.341667;21.3;86.125;57;10.5;2.275;
2019-10-09;6.6;944.483333;20.05;33.1;24.625;21.2;78.583333;41;12.5;3.083333;
2019-10-10;4.6;944.175;20.008333;31;23.279167;20.8;83.5;51;10.9;2.216667;
2019-10-11;14.6;944.679167;18.283333;32;24.670833;19.8;70.541667;35;9.9;2.85;
2019-10-12;0;944.170833;16.433333;34.8;26.758333;20.9;56.625;25;9.1;2.525;
2019-10-13;0;942.754167;13.295833;37.7;29.85;22.2;40.333333;18;9.5;1.595833;
2019-10-14;0;943.13913;12.973913;37.3;29.208696;21.6;41.652174;15;7.3;1.886957;
2019-10-15;0;943.183333;11.566667;38.1;29.85;21.1;36.25;14;8.6;1.85;
2019-10-16;0;942.9;11.304167;38.2;30.241667;21;33.583333;18;7.6;1.825;
2019-10-17;0;943.004167;14.083333;37.1;30.35;23.6;38.458333;22;10.9;3.025;
2019-10-18;0;943.808696;17.578261;36.5;28.456522;22.4;54.086957;30;9.7;1.421739;
2019-10-19;0;943.079167;16.695833;36.8;28.433333;22.2;52.5;25;7;1.583333;
2019-10-20;0;940.654167;16.658333;38.4;29.929167;24.8;47;23;12.2;1.808333;
2019-10-21;1.8;942.347826;19.33913;28.9;24.773913;21.7;72.565217;52;14.5;2.96087;
2019-10-22;1.6;942.6375;18.5375;29.8;23.345833;19.1;76.875;49;9.8;2.3875;
2019-10-23;0;942.1375;17.825;34.8;26.616667;20.4;61.833333;34;6.8;1.729167;
2019-10-24;2.4;943.3375;18.3375;33.3;26.0125;20.7;66.5;37;10.2;1.741667;
2019-10-25;0;943.529167;17.995833;34.9;27.425;21.9;58.166667;31;19.9;1.720833;
2019-10-26;2.2;943.520833;17.883333;36.5;27.7625;22.2;57.791667;29;12.9;2.558333;
2019-10-27;6.4;943.770833;18.008333;35;27.1125;21.5;61.375;29;11.9;3.104167;
2019-10-28;0;943.658333;17.354167;34.9;26.104167;22.4;61.583333;30;17.2;2.895833;
2019-10-29;9.6;942.691667;18.758333;34.1;25.208333;20.4;71.25;36;17.2;1.9875;
2019-10-30;14;942.473913;17.6;35.2;26.404348;19;62.565217;27;11.3;1.756522;
2019-10-31;11.6;943.291667;18.908333;33.6;26.295833;20.8;66.375;39;8.8;1.4;
2019-11-01;0;943.154167;18.429167;36.2;27.770833;22.9;59.041667;31;10;1.854167;
2019-11-02;1.8;942.895833;17.720833;34.9;27.0125;20.3;60.333333;33;9.3;1.866667;
2019-11-03;0;941.625;17.820833;34;27.7;23.1;56.041667;37;10.1;2.6;
2019-11-04;0;940.975;18.058333;36.3;29.0625;23.1;54.166667;29;9.4;1.85;
2019-11-05;0;942.491667;18.479167;37.1;27.9125;21.8;58;27;15.5;2.116667;
2019-11-06;0;943.375;20.025;34.3;26.2;22.8;70.25;39;11;1.933333;
2019-11-07;1.6;942.0125;20.275;35.8;26.7625;21.2;71.208333;34;26.7;1.333333;
2019-11-08;12;941.820833;19.704167;32.4;26.35;19.1;69;43;10.7;2.970833;
2019-11-09;0;941.2125;18.883333;36.4;27.066667;20.8;63.541667;32;10.2;2.245833;
2019-11-10;0;943.1125;18.704167;36;26.9875;20.8;64.375;33;8.9;1.654167;
2019-11-11;0;941.9625;18.65;36.5;28.470833;22.8;58.25;30;12.3;2.783333;
2019-11-12;0;941.395833;19.6625;36;26.975;22.7;65.958333;34;23.5;2.495833;
2019-11-13;57;940.758333;19.795833;34.9;28.804167;19.9;61;35;12;2.475;
2019-11-14;0;941.63913;18.791304;35.3;28.386957;23.7;57.652174;33;11.1;1.647826;
2019-11-15;0;941.783333;20.0125;32.1;24.6875;22.3;76.875;46;15.7;1.254167;
2019-11-16;5.4;939.172727;20.254545;33.1;25.854545;21.9;74.318182;39;13.9;1.059091;
2019-11-17;0;939.604167;19.695833;32.7;26.404167;21.2;67.916667;44;12.2;2.016667;
2019-11-18;0;943.3625;19.708333;30.2;24.020833;22;77.833333;49;13.3;2.554167;
2019-11-19;9.2;944.269565;20.065217;32.3;23.965217;20.1;80.913043;43;10.8;1.552174;
2019-11-20;.6;943.959091;19;32.1;24.768182;20.8;72.636364;39;11.8;1.581818;
2019-11-21;.6;942.372727;18.277273;34.2;25.895455;20.3;66.590909;33;12.9;2.309091;
2019-11-22;53.2;942.7;19.083333;30.6;24.233333;18.6;74.875;44;17.1;2.658333;
2019-11-23;0;942.754545;20.309091;31.3;25.845455;22.9;72.181818;51;12.8;1.431818;
2019-11-24;6.6;942.479167;20.170833;33.4;25.858333;21.6;72.625;40;9.9;2.270833;
2019-11-25;4;942.104167;20.666667;32.2;25.3125;21.1;77.125;50;8.8;1.808333;
2019-11-26;0;941.6875;20.804167;33.5;26.379167;21.7;72.875;46;8.5;1.4875;
2019-11-27;36.2;942.433333;21.35;29.9;24.55;20.3;83.041667;63;16.2;2.520833;
2019-11-28;28.6;942.05;21.908333;29.8;24.033333;21.7;88.625;60;10.2;1.591667;
2019-11-29;4.4;941.841667;22.025;28.9;24.516667;22.1;86.5;66;8.4;1.379167;
2019-11-30;14.8;942.595833;22.129167;26.4;24.070833;22.3;89.041667;76;10;1.291667;
2019-12-01;32.4;943.6375;21.504167;30.6;24.925;21.3;82.625;58;7.1;1.2625;
2019-12-02;31.6;942.716667;21.179167;31.4;25.179167;20.9;80.166667;53;9.1;2.075;
2019-12-03;0;941.604348;21.7;30.7;25.047826;22.5;82.434783;55;9.7;1.926087;
2019-12-04;10.2;942.85;21.470833;31.4;23.929167;21.5;87.25;52;9.9;1.525;
2019-12-05;3.4;943.008333;21.3625;31.4;24.679167;21.4;83.208333;55;6.9;1.758333;
2019-12-06;3.2;942.559091;21.281818;31.2;25.118182;21.3;80.409091;59;9.3;1.45;
2019-12-07;0;942.466667;21.125;31.9;25.175;21.5;79.5;50;7.4;1.8125;
2019-12-08;0;942.066667;20.566667;32.5;25.425;20.9;76.333333;44;10.4;1.5875;
2019-12-09;5.4;942.420833;21.195833;31.1;25.008333;22.3;80.166667;48;9.9;2.141667;
2019-12-10;.8;943.216667;21.633333;29.8;23.925;21.8;87.541667;59;9.1;1.441667;
2019-12-11;1.8;941.870833;21.170833;32.6;25.658333;21.6;78.291667;46;8;1.116667;
2019-12-12;0;941.6125;21.583333;29.3;24.375;21.2;84.916667;65;7.2;1.7625;
2019-12-13;6.2;942.529167;21.033333;31.6;24.3;20.9;83.208333;55;9.5;1.425;
2019-12-14;30.6;945.016667;20.8625;28.5;23.445833;19.8;86.125;62;11.9;2.320833;
2019-12-15;0;944.25;20.258333;34;26.866667;20.6;70.916667;36;10.3;2.0125;
2019-12-16;0;942.225;19.091667;34.6;27.875;23.7;60.375;38;9.3;1.958333;
2019-12-17;0;942.329167;20.366667;32.5;25.979167;22.2;72.541667;46;15.5;1.9875;
2019-12-18;2;943.2125;20.416667;32.3;24.820833;21.1;78.041667;45;11;1.916667;
2019-12-19;4;944.6625;20.066667;29.6;24.15;20.2;79.083333;56;8.4;2.441667;
2019-12-20;0;943.8625;20.533333;32.7;25.070833;22.1;77.333333;48;10;1.65;
2019-12-21;28.4;943.5875;20.366667;31.6;22.7625;19.8;87.416667;56;18.6;3.05;
2019-12-22;39.2;943.808333;20.2;32.6;24.075;19.3;80.833333;45;13.6;1.541667;
