Nome: JANAUBA
Codigo Estacao: A563
Latitude: -15.80277777
Longitude: -43.29694444
Altitude: 532
Situacao: Operante
Data Inicial: 2016-11-18
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-08-24;0;958.458333;13.104167;28.1;22.020833;18;58.333333;40;14;5.541667;
2017-08-25;0;958.008333;11.341667;29.2;22.770833;17.6;50.5;31;15;4.545833;
2017-08-26;0;957.370833;9.195833;30.9;23.020833;17;44.041667;24;12.7;4.333333;
2017-08-27;0;955.770833;9.025;31.5;23.945833;16.6;41.916667;20;11.8;3.154167;
2017-08-28;0;955.2;9.8875;33.6;25.079167;16.9;41.916667;19;13;3.4;
2017-08-29;0;955.733333;9.9125;32.3;25.033333;18.6;40.916667;19;15;4.183333;
2017-08-30;0;955.756522;9.1;34.2;25.678261;17.4;38.086957;17;11.3;2.952174;
2017-08-31;0;955.031818;7.009091;36.3;27.563636;17;31.318182;12;9.6;2.781818;
2017-09-01;0;958.640909;10.704545;31.8;25.686364;19.8;40.318182;23;15.5;5.786364;
2017-09-02;0;961.23913;12.882609;28.9;23.43913;19.3;52.826087;36;14.3;4.643478;
2017-09-03;0;960.891304;9.321739;29.8;22.086957;15.9;46.869565;24;19;6.247826;
2017-09-04;null;960.07;9.705;29.5;null;16.6;48.7;25;12.5;5.16;
2017-09-05;0;958.970833;8.545833;31.1;23.591667;16.2;42;17;9.1;3.2125;
2017-09-06;0;956.947619;10.433333;32;null;17.7;43.47619;23;11.8;2.642857;
2017-09-07;null;956.005;10.26;33.4;null;18.1;39.3;20;12.4;3.99;
2017-09-08;null;955.140909;9.45;32.3;25.163636;18.7;40.545455;20;13.1;4.204545;
2017-09-09;0;955.659091;10.6;31.8;25.268182;19.2;42.409091;25;14.6;4.518182;
2017-09-10;0;956.186364;12.859091;32.4;25.336364;19.1;47.818182;29;10.3;2.731818;
2017-09-11;0;957.554545;11.895455;32.5;25.027273;18.7;46;28;12.8;4.077273;
2017-09-12;0;958.2;10.431818;32.4;24.640909;17.4;43.590909;23;12.9;3.263636;
2017-09-13;null;958.695455;12.445455;32;25.168182;19.1;48.727273;23;10.1;3.245455;
2017-09-14;0;958.738095;13.042857;31.3;null;18.8;49.714286;30;9;2.719048;
2017-09-15;0;958.504348;10.891304;33.6;25.647826;17;43.695652;19;9.2;3.1;
2017-09-16;0;958.304348;9.843478;31.6;24.182609;17;42.086957;26;12.5;3.13913;
2017-09-17;0;957.582609;11.156522;32.2;24.73913;18.3;44.73913;27;15.3;4.004348;
2017-09-18;0;957.63913;11.369565;32.5;25.708696;19.6;43.478261;24;14.2;3.756522;
2017-09-19;0;957.731818;11.809091;32.5;25.6;19.5;44.227273;26;16.7;4.168182;
2017-09-20;0;957.836364;11.481818;33.2;26.131818;19.8;43.318182;20;12.8;4.177273;
2017-09-21;0;958.35;12.758333;30.8;24.504167;19.2;50;28;14.5;4.7625;
2017-09-22;0;958.35;10.991667;28.8;23.545833;18;46.5;32;11.2;3.033333;
2017-09-23;0;956.979167;11.104167;30.8;24.804167;18.6;44.041667;25;8.5;2.545833;
2017-09-24;0;955.758333;11.541667;32.4;25.179167;18.8;45.625;24;9;2.608333;
2017-09-25;0;955.979167;9.7625;32.6;25.645833;19.5;39.791667;20;11.3;3.383333;
2017-09-26;0;955.183333;10.8875;33.2;25.570833;19.2;42.25;22;13.6;3.579167;
2017-09-27;0;954.675;13.779167;31.8;25.725;19.5;49.791667;30;12.3;3.075;
2017-09-28;0;954.320833;14.066667;35.2;27.866667;21.6;45.166667;25;9.7;2.525;
2017-09-29;0;952.76087;14.247826;36.5;29.386957;23.5;41.869565;25;12;2.808696;
2017-09-30;0;950.6125;13.825;34.5;27.016667;18.4;46.333333;29;12.5;1.725;
2017-10-01;0;950.2625;16.404167;31.8;25.466667;21.7;59.041667;33;11.5;2.745833;
2017-10-02;0;948.934783;12.882609;37.7;29.021739;19.8;42.086957;20;9.8;2.404348;
2017-10-03;0;952.058333;13.1375;35.8;29.575;21.4;37.791667;23;11.5;2.325;
2017-10-04;0;953.378261;15.286957;36.3;28.904348;22.1;45.173913;27;13.9;4.191304;
2017-10-05;0;954.979167;13.7125;34.6;27.695833;21.7;44.416667;24;12.8;4.125;
2017-10-06;null;956.238095;11.585714;35.5;null;19.8;40.52381;18;10.2;3.071429;
2017-10-07;0;954.679167;11.958333;35.3;27.575;20.9;41.333333;20;10;3.5125;
2017-10-08;0;953.7375;10.270833;35.4;27.275;20;37.541667;18;10.7;3.370833;
2017-10-09;0;953.318182;10.368182;34.4;27.695455;20.4;36.863636;18;13.2;3.004545;
2017-10-10;0;953.029167;9.041667;35.8;27.3375;20;36.416667;13;10.5;3.391667;
2017-10-11;0;952.391667;8.6;36.3;27.741667;18.1;33.791667;12;10.2;2.529167;
2017-10-12;0;952.408696;10.613043;36.6;27.956522;17.2;37.73913;16;10.8;2.386957;
2017-10-13;0;952.2375;10.520833;36.7;28.304167;20;36.791667;17;9.6;2.5;
2017-10-14;0;951.508333;11.375;37.9;28.7625;20.9;39;16;8.5;1.891667;
2017-10-15;0;951.325;12.1875;40.1;30.2;19.8;36.833333;16;12.1;2.566667;
2017-10-16;0;955.091667;14.4125;35.8;28.641667;22.4;43.541667;25;16.5;5.5;
2017-10-17;0;957.004167;12.725;35.4;27.208333;20.9;43.916667;23;11.4;3.85;
2017-10-18;0;956.23913;10.326087;34.7;27.03913;19.7;38.478261;19;17;3.76087;
2017-10-19;0;954.8125;11.85;35.1;27.220833;19.5;41.416667;20;9.2;2.0625;
2017-10-20;0;953.004167;11.020833;37.9;29.366667;21;36.458333;14;8.8;2.116667;
2017-10-21;0;952.870833;10.791667;39.9;31.6;22.2;30.291667;12;10.5;2.758333;
2017-10-22;0;952.733333;10.870833;39.4;30.583333;18.7;34.666667;11;10.7;2.4125;
2017-10-23;0;951.369565;10.433333;39.4;31.165217;20.4;32.777778;11;11.2;2.365217;
2017-10-24;0;953.295455;10.968182;35.9;28.131818;22.5;36.545455;20;15;4.554545;
2017-10-25;0;953.06087;12.017391;36.1;28.53913;21.1;39.086957;18;11.9;3.456522;
2017-10-26;0;951.979167;14.058333;35.4;28.116667;21.1;44.208333;27;11;2.654167;
2017-10-27;0;949.926087;12.956522;38.4;29.634783;20.4;38.826087;19;9.6;1.93913;
2017-10-28;0;950.05;14.891667;35.9;30.329167;24.3;40.083333;28;11;2.020833;
2017-10-29;0;949.926087;15.66087;39.1;29.156522;21.9;46.608696;22;15.6;2.147826;
2017-10-30;0;949.941667;17.716667;28.9;25.545833;23.9;62.708333;45;14.5;2.508333;
2017-10-31;.4;948.417391;16.278261;36;27.908696;19.7;54.434783;27;8.2;1.613043;
2017-11-01;1.4;952.026087;19.243478;29.8;24.726087;21.5;72.304348;46;9.1;1.421739;
2017-11-02;null;954.722727;16.704545;31.4;25.054545;22.1;60.818182;42;16.1;6.545455;
2017-11-03;0;954.229167;15.8875;33.6;25.708333;20.7;56.583333;34;14.4;4.991667;
2017-11-04;0;952.4375;15.9;34.6;27.745833;20.3;51.041667;30;9.1;2.625;
2017-11-05;0;951.475;16.608333;33.6;28.558333;24.2;49.125;36;10.6;1.920833;
2017-11-06;0;950.359091;18.959091;34.4;27.7;23.2;60.454545;36;10.6;2.059091;
2017-11-07;55;950.945833;19.25;27.8;23.6;21;77.416667;57;11.7;4.5625;
2017-11-08;.2;952.104167;17.283333;28.2;23.404167;20.4;69.25;53;12.5;5.025;
2017-11-09;0;951.991304;17.36087;30.9;24.795652;21.1;64.391304;47;11.9;4.021739;
2017-11-10;0;950.504167;18.325;27.7;24.65;22.4;68.333333;52;10.5;2.641667;
2017-11-11;.2;948.658333;18.883333;30.8;24.879167;21.5;70.5;47;10.9;2.1125;
2017-11-12;7.2;948.725;20.904167;31.4;24.295833;20.6;82.75;52;8.2;1.475;
2017-11-13;4.2;948.016667;19.695833;36.2;27.558333;22.3;67.5;26;8.5;1.333333;
2017-11-14;.2;950.773913;19.343478;34.1;25.769565;22.4;70;37;11.3;2.165217;
2017-11-15;20;953.221739;17.23913;30.7;24.717391;19.5;65.521739;40;10.9;2.569565;
2017-11-16;.2;953.327273;15.604545;32.7;25.613636;17.3;57.454545;32;7.9;1.786364;
2017-11-17;0;951.230435;16.526087;33.4;26.195652;18.5;58;34;8.3;1.526087;
2017-11-18;0;949.230435;16.573913;34.6;27.786957;19.5;52.913043;33;6.3;1.604348;
2017-11-19;0;949.713043;18.065217;33.3;26.921739;24.2;60.130435;41;13.9;1.669565;
2017-11-20;14.6;950.204545;20.186364;33.2;27.054545;21.6;68.5;41;8.1;1.918182;
2017-11-21;.2;950.217391;19.721739;33.9;27.278261;22.2;65.478261;37;10.9;1.43913;
2017-11-22;0;949.720833;18.433333;31.4;26.945833;23.1;60.458333;45;8.2;1.933333;
2017-11-23;.6;950.143478;19.947826;35.8;27.273913;21.5;68;32;20;1.634783;
2017-11-24;15.4;952.733333;19.429167;33;27.158333;21.6;64.625;34;9.2;3.1875;
2017-11-25;0;953.056522;16.121739;34;27.641667;21;53.347826;23;13.6;2.795652;
2017-11-26;0;952.565217;16.73913;33.3;26.873913;18.7;56.434783;32;7.2;1.691304;
2017-11-27;0;952.284211;14.626316;36.7;null;18.5;50.473684;24;10;1.563158;
2017-11-28;null;951.633333;13.558333;37.3;27.808333;17.9;47.916667;14;8.9;1.1875;
2017-11-29;0;950.047826;15.734783;33.4;26.908696;19.3;51.869565;33;8;1.973913;
2017-11-30;0;949.604167;18;29.9;25.570833;22.7;63.375;46;10.9;2.345833;
2017-12-01;1.8;950.004348;20.543478;30.1;23.552174;21.3;84.26087;53;10.7;1.308696;
2017-12-02;34;952.0625;20.308333;25.7;22.579167;20.3;87.458333;70;7;1.7125;
2017-12-03;.4;950.752174;20.956522;30.1;25.330435;21.9;77.956522;52;6.6;1.221739;
2017-12-04;0;950.6;21.6625;33.3;26.325;22.7;76.833333;44;10.1;1.208333;
2017-12-05;2.4;951.354167;21.670833;33;25.979167;22.7;78.875;47;5.4;1.25;
2017-12-06;0;950.841667;20.775;32.7;26.425;23.7;71.791667;48;9.3;2.3;
2017-12-07;1.6;949.775;19.966667;30.7;25.945833;22.6;70.458333;53;10.5;2.295833;
2017-12-08;18;949.020833;21.704167;27.3;23.425;21.8;90.458333;66;9.3;1.366667;
2017-12-09;16.2;947.954167;22.0125;29.1;24.845833;21.3;85.166667;61;6.9;1.5875;
2017-12-10;58.2;946.5;21.991667;28.5;23.841667;21.9;89.833333;67;9.5;2.316667;
2017-12-11;61;949.069565;20.46087;24.5;21.230435;19.7;95.434783;86;5.6;null;
2017-12-12;36.4;951.365217;20.934783;27.5;22.847826;20.4;89.521739;68;6.6;null;
2017-12-13;8.8;953.23913;20.16087;25.8;22.46087;20.8;87;79;11.3;4.1;
2017-12-14;12;954.3375;18.925;26.4;22.691667;20;80.166667;58;11.4;3.266667;
2017-12-15;10.6;954.1625;19.170833;26.4;21.925;17.9;84.791667;66;7.9;1.641667;
2017-12-16;0;952.743478;18.756522;31.8;25.295652;20.5;69.347826;41;8;1.713043;
2017-12-17;0;953.404167;18.104167;31.3;25.129167;20.5;66.25;40;11.1;2.104167;
2017-12-18;0;953.708333;18.858333;32.5;25.991667;19.7;65.875;44;11.7;2.179167;
2017-12-19;0;954.0625;18.145833;32.5;27.05;21.8;59.708333;38;11.3;3.595833;
2017-12-20;0;952.8875;17.429167;32.9;26.641667;20.8;58.666667;34;9.4;2.116667;
2017-12-21;0;952.120833;17.354167;32.2;25.8;20.8;61.333333;35;9.1;2.2625;
2017-12-22;0;952.2125;18.070833;33.8;26.6;20.5;61.541667;33;7.5;1.975;
2017-12-23;0;952.320833;18.495833;33.4;27.283333;20.2;60.375;40;10.4;1.970833;
2017-12-24;0;950.8875;18.845833;35.2;27.15;21.1;62.708333;37;6.1;1.35;
2017-12-25;0;949.778261;18.53913;35.5;27.726087;20.1;60.130435;35;8.2;1.447826;
2017-12-26;0;950.891667;17.6375;33.9;27.445833;20.1;57.291667;35;9;2.079167;
2017-12-27;0;951.266667;16.7;33.8;26.9875;21;55.291667;33;7.6;2.275;
2017-12-28;0;950.482609;17.091304;34.5;28.195652;22.2;52.521739;32;10.2;2.078261;
2017-12-29;0;950.204167;17.558333;35.2;28.725;23;51.75;34;12.9;2.445833;
2017-12-30;null;950.715789;18.568421;35.2;null;21;54.526316;39;5.5;1.505263;
2017-12-31;14.6;952.004167;21.020833;34.3;26.8375;19.7;72.708333;43;21.2;1.591667;
2018-01-01;0;951.608333;20.570833;34.4;27.15;22.7;68.375;42;13.6;1.8125;
2018-01-02;0;949.620833;20.2;34.5;27.1625;21.9;68.458333;36;8.8;1.375;
2018-01-03;0;949.483333;19.6125;34.8;26.9875;21.2;66.208333;32;9.1;1.641667;
2018-01-04;2.8;952.675;21.008333;29.5;25.229167;22.7;78.375;55;4.9;.983333;
2018-01-05;0;953.5;20.304167;32.3;26.975;22.4;68.625;43;7.1;1.566667;
2018-01-06;0;953.008333;19.320833;33;26.425;20.1;68.041667;35;7.4;1.4875;
2018-01-07;0;952.254167;18.358333;33.3;25.658333;19;66.708333;33;6.6;1.5125;
2018-01-08;0;953.141667;15.85;33.4;26.758333;18.1;53.958333;32;8.5;2.270833;
2018-01-09;.2;954.283333;16.233333;34.1;27.733333;20.3;50.708333;32;9.9;3.283333;
2018-01-10;0;955.608333;19.3;31.4;25.091667;21.8;71.291667;49;14;2.7375;
2018-01-11;.8;954.9625;16.5625;33;25.6625;17.9;59.958333;35;9.3;2.6;
2018-01-12;0;952.6875;16.295833;33.8;26.245833;17;57.583333;30;7.2;1.316667;
2018-01-13;0;951.495833;18.7875;34.2;27.270833;21.6;62.291667;38;12.2;1.725;
2018-01-14;3.8;952.733333;19.404167;33.1;25.866667;20.3;69.875;38;6.3;1.325;
2018-01-15;0;953.083333;17.929167;34.9;27.308333;20.9;58.791667;36;9.1;1.8;
2018-01-16;0;953.766667;14.991667;35;27.733333;19.4;49.666667;22;8.5;1.95;
2018-01-17;0;953.945833;13.304167;33.4;27.108333;19.6;44.666667;26;10.1;1.829167;
2018-01-18;0;954.279167;14.820833;33.5;27.25;19.7;48.5;28;9;1.929167;
2018-01-19;0;953.770833;15.204167;34.8;27.466667;19.6;50.25;23;8.5;2.229167;
2018-01-20;0;952.529167;13.766667;36.2;28.170833;20.9;45;18;9.9;1.691667;
2018-01-21;0;951.8125;12.5625;36.3;28.5875;18.8;42.125;16;8.5;1.954167;
2018-01-22;0;950.454167;13.779167;35.9;28.45;20;43.416667;23;12.6;2.716667;
2018-01-23;0;950.745833;15.133333;35.2;28.441667;20.6;47.083333;26;9.2;2.416667;
2018-01-24;0;950.633333;13.891667;35.5;28.379167;20.9;43.041667;24;8.9;2.466667;
2018-01-25;0;949.7375;16.975;33.7;27.325;21;54.791667;34;13.3;2.75;
2018-01-26;0;949.965217;17.395652;33.9;26.926087;19.5;57.869565;37;8.8;2.017391;
2018-01-27;17.2;950.0125;19.829167;32.3;25.833333;20.2;71.583333;43;9.4;1.725;
2018-01-28;0;949.829167;20.329167;32.5;26.016667;20.5;72.5;47;8.4;1.5875;
2018-01-29;3.6;949.141667;20.808333;33.3;26.795833;22.2;71.875;42;6.7;1.708333;
2018-01-30;0;947.865217;20.808333;34.4;27.5375;22;69.083333;40;6.7;1.352174;
2018-01-31;8.8;949.852174;21.030435;26.9;23.373913;22;86.956522;65;11.7;1.378261;
2018-02-01;15;950.741667;20.891667;26.8;22.9625;20.1;88.625;67;11.1;1.9375;
2018-02-02;6.4;948.916667;21.2625;31.8;25.070833;21;81.25;52;6.9;1.408333;
2018-02-03;15.8;948.529167;20.8875;24.2;21.666667;21.6;95.291667;86;12;1.645833;
2018-02-04;148;949.4625;20.05;23.1;20.9375;18.8;94.708333;88;8.9;2.645833;
2018-02-05;42.6;949.558333;20.545833;26.3;22.3375;20.7;90.041667;72;11.1;2.645833;
2018-02-06;1.8;950.095652;20.473913;30.7;24.191304;20.4;81.043478;54;8;1.804348;
2018-02-07;1.6;950.85;21.2875;29.8;24.604167;21.5;82.625;61;5.4;1.545833;
2018-02-08;.2;951.054167;21.1125;33.3;25.6;20;78.666667;43;7.3;1.133333;
2018-02-09;0;952.366667;21.5375;31.3;24.620833;20.9;84.041667;56;8.9;1.354167;
2018-02-10;5.2;952.886957;20.095652;32.3;25.456522;20.7;75.26087;40;5.7;1.382609;
2018-02-11;.2;952.543478;18.330435;32.2;26.06087;20.9;63.869565;38;9;1.686957;
2018-02-12;0;952.270833;16.770833;32.6;25.558333;18.7;59.916667;33;10;1.8;
2018-02-13;0;952.704167;18.195833;33;26.104167;20;63.916667;37;7.8;1.741667;
2018-02-14;0;953.9375;17.541667;31.7;26.3;21.7;59.458333;40;10.4;3.1125;
2018-02-15;0;955.325;18.595833;31.9;25.808333;20.2;65.625;45;8.5;2.683333;
2018-02-16;0;955.495833;18.583333;31.2;25.675;20.7;66;48;13.6;2.933333;
2018-02-17;0;953.9125;19.0125;31.7;25.870833;20.8;66.916667;48;9.1;2.316667;
2018-02-18;0;952.1375;18.9125;32.4;25.516667;18.9;68.958333;43;5.4;1.1875;
2018-02-19;0;950.591667;19.4625;32.4;26.241667;20.5;67.916667;45;6.7;1.320833;
2018-02-20;0;950.758333;19.85;31.5;26.029167;22.5;69.416667;52;8.6;1.520833;
2018-02-21;.6;950.345833;21.016667;32.9;25.6125;20.5;77.958333;46;7.4;1.420833;
2018-02-22;5.6;950.825;21.9125;29.9;24.6625;22.9;85.25;62;11.6;1.4;
2018-02-23;1.2;951.816667;20.954167;32.6;25.0625;20.1;80.708333;44;5.2;1.054167;
2018-02-24;0;951.566667;20.608333;32.9;26.045833;22.3;73.666667;48;11.4;1.629167;
2018-02-25;3;951.916667;20.275;31.9;26.666667;22;69;50;13.7;4.6125;
2018-02-26;12.8;953.241667;21.15;30.4;25.0125;21.5;80.166667;55;10.5;1.7375;
2018-02-27;0;953.05;19.7875;31.9;25.5875;20.1;72.166667;45;8.6;1.666667;
2018-02-28;0;951.75;18.629167;33.7;25.404167;17.7;68.541667;39;7.1;1.366667;
2018-03-01;0;952.895833;18.866667;34.4;27.225;18.4;63;40;5.7;1.825;
2018-03-02;0;953.279167;19.05;34.2;26.770833;19.9;65.458333;38;7.9;1.3125;
2018-03-03;0;951.370833;18.4;34;26.570833;19.1;65;35;4.7;1.129167;
2018-03-04;0;949.358333;19.5125;35;27.308333;20.3;65.583333;37;8.7;1.558333;
2018-03-05;1.4;949.65;21.625;29.9;25.945833;22.9;77.875;58;8.8;1.420833;
2018-03-06;0;949.866667;22.116667;33.5;25.8375;22.6;81.416667;47;9.2;1.0625;
2018-03-07;0;949.870833;22.0875;32.6;26.654167;21;77.75;54;5.6;1.004167;
2018-03-08;2;950.695833;21.633333;27.8;24.479167;22.3;84.333333;68;7.8;1.870833;
2018-03-09;.4;951.6625;21.166667;31.6;25.495833;21.8;78.416667;53;5.6;1.7375;
2018-03-10;0;951.4;21.758333;30.7;24.3625;21.3;86;59;9.6;1.35;
2018-03-11;0;951.216667;21.620833;28.3;23.7;21.2;88.708333;63;6.3;1.5875;
2018-03-12;0;950.15;22.0375;29.9;24.075;21.2;88.833333;67;6.4;1.395833;
2018-03-13;0;951.3625;22.245833;29.4;24.745833;22.4;86.5;66;7.3;1.808333;
2018-03-14;2.8;952.883333;21.845833;32.1;25.3875;20.8;82.666667;53;5.3;1.1625;
2018-03-15;27.6;953.395833;21.8625;33;25.95;21.4;80.458333;43;11.3;1.491667;
2018-03-16;.2;952.291304;20.5;33.4;26.086957;20.7;73.478261;42;5.8;1.356522;
2018-03-17;0;951.133333;19.15;33;25.704167;19.1;69.875;38;5.6;1.195833;
2018-03-18;0;950.304167;18.9875;32.4;26.1875;20.2;66.041667;45;7.8;1.720833;
2018-03-19;0;950.729167;19.908333;31.8;24.875;19.4;75.625;48;10.5;1.220833;
2018-03-20;.2;951.227273;19.727273;32.5;24.922727;19.4;75.545455;43;6.4;1.109091;
2018-03-21;0;951.658333;19.275;33.1;26.566667;19.7;66.791667;37;6.5;1.220833;
2018-03-22;0;951.708333;20.925;31.3;24.391667;20.1;82.166667;51;11;1.379167;
2018-03-23;11.6;951.6375;19.816667;32;26.195833;21.4;69.375;46;11.2;2.85;
2018-03-24;.2;953.145833;19.033333;30.7;25.125;20.2;69.875;49;10.4;2.445833;
2018-03-25;0;953.766667;18.683333;30.7;25.375;20.5;67.583333;49;11;2.7375;
2018-03-26;0;954.254167;18.075;30.3;24.366667;19.2;69;51;9;2.725;
2018-03-27;0;954.725;17.3;30.9;24.579167;18.2;66.083333;39;10.2;2.429167;
2018-03-28;0;954.166667;17.854167;30.5;24.9875;18.7;65.541667;47;10;2.795833;
2018-03-29;0;953.279167;17.604167;31.7;25.329167;21.3;63.416667;45;13.4;3.916667;
2018-03-30;0;952.745833;18.445833;32.3;25.795833;20.9;64.916667;43;12.6;3.233333;
2018-03-31;0;952.241667;17.820833;32.5;26.229167;19.7;61.458333;39;11;2.408333;
2018-04-01;0;951.404167;17.4875;32.9;25.879167;18.2;61.583333;36;9.8;2.054167;
2018-04-02;0;950.8875;17.058333;33.1;25.466667;17.6;62.541667;33;10.1;1.254167;
2018-04-03;0;949.4;17.358333;33.7;25.629167;17;63.333333;36;6.2;1.275;
2018-04-04;0;948.904167;18.458333;34.9;26.245833;18.5;65.833333;35;5.5;1.191667;
2018-04-05;0;949.026087;20.343478;34;26.634783;21;69.478261;45;7.5;1.578261;
2018-04-06;0;950.3125;19.35;30.7;25.904167;20.9;68.291667;51;10.4;1.7;
2018-04-07;.4;951.779167;19.566667;32.4;25.895833;20.9;70.291667;42;8.5;2.045833;
2018-04-08;0;952.782609;18.091304;32.7;26.4;22.2;61.73913;37;7.6;2.065217;
2018-04-09;0;953.529167;17.641667;31.9;25.925;22.1;61.5;39;9.8;3.666667;
2018-04-10;0;954.2125;18.029167;31.4;25.408333;22;64.708333;44;11.5;3.658333;
2018-04-11;0;954.691304;16.86087;30.2;24.456522;20;63.565217;44;12.7;4.234783;
2018-04-12;0;954.921739;17.369565;30.8;24.617391;20.5;65;42;13;3.913043;
2018-04-13;0;955.654167;18.108333;30;24.5375;20.8;68.083333;49;11.9;2.941667;
2018-04-14;0;956.3375;18.554167;32.6;25.895833;20.2;65.75;41;9.6;3.141667;
2018-04-15;0;956.595833;17.491667;32.5;25.4875;20;63.458333;39;13.1;3.204167;
2018-04-16;0;955.091304;17.565217;33.3;26.06087;20.4;61;39;14.4;4.3;
2018-04-17;0;956.9;16.670833;28.1;23.541667;20.3;65.875;51;15.5;4.741667;
2018-04-18;0;958.704167;15.670833;28.2;22.929167;19.7;64.083333;49;16.7;5.908333;
2018-04-19;0;958.4;15.8625;29.5;23.570833;19.7;63.125;45;15.4;5.654167;
2018-04-20;0;956.079167;16.029167;32.7;24.983333;19.8;59.041667;36;13.5;3.591667;
2018-04-21;0;953.979167;16.070833;30.9;24.745833;20.2;59.583333;41;11.6;3.925;
2018-04-22;0;953.879167;15.095833;32.1;24.716667;19.3;56.416667;36;14.8;4.25;
2018-04-23;0;954.969565;16.026087;31.5;24.956522;20.5;58.869565;38;15.2;4.752174;
2018-04-24;0;955.654167;16.666667;32.6;25.570833;18.8;59.875;37;15.3;3.775;
2018-04-25;0;955.833333;16.470833;33.1;26.016667;20.5;57.75;35;14.8;4.320833;
2018-04-26;0;955.325;16.658333;33.4;26.1875;21;57.958333;33;14.6;4.420833;
2018-04-27;0;955.083333;16.133333;32.7;26.0125;20.2;56.125;35;11.9;3.066667;
2018-04-28;0;955.579167;16.708333;33;26.25;21.2;57.166667;36;12.7;3.8875;
2018-04-29;0;955.820833;16.233333;30.5;25.0625;21;59.458333;38;14.9;3.620833;
2018-04-30;0;955.9875;15.229167;32.2;24.745833;19.4;56.958333;36;9.2;2.475;
2018-05-01;0;956.017391;15.882609;33.2;25.530435;19.3;57;33;9.9;2.695652;
2018-05-02;0;955.766667;16.558333;33.9;26.975;22.1;54.5;34;14;3.75;
2018-05-03;0;955.858333;16.820833;33.2;26.279167;20.4;57.375;39;14;3.375;
2018-05-04;0;955.479167;14.520833;33.8;26.266667;20.7;50.958333;27;9.9;2.916667;
2018-05-05;0;956.270833;15.966667;31.5;24.895833;19.6;58.583333;40;15;3.6625;
2018-05-06;0;956.765217;15.456522;32.3;25.186957;17.8;57;35;9.9;3.717391;
2018-05-07;0;956.143478;14.756522;31.8;25.413043;20.7;52.956522;34;14.3;4.326087;
2018-05-08;0;955.608333;12.808333;32.1;24.7125;19.3;49.166667;27;11.4;3.904167;
2018-05-09;0;955.633333;14.3875;31.7;24.716667;19.4;53.833333;36;16.3;4.883333;
2018-05-10;0;956.683333;15.420833;27.9;23.333333;19.6;62.208333;46;14.2;4.2375;
2018-05-11;0;955.945833;13.895833;32;24.429167;19;54.208333;31;14.4;4.3;
2018-05-12;0;954.079167;14.329167;32.9;24.4;15.1;57;24;12.5;1.533333;
2018-05-13;0;953.283333;15.379167;34.5;26.866667;19.4;52.583333;28;9.9;2.241667;
2018-05-14;0;954.233333;15.645833;33.4;26.420833;21.4;53.5;31;11.2;3.3;
2018-05-15;0;954.945833;16.308333;31.7;24.954167;20.8;59.583333;40;16.9;4.645833;
2018-05-16;0;954.383333;14.954167;32.5;25.054167;18.6;56.5;29;9.2;1.6375;
2018-05-17;0;953.541667;14.945833;34.7;24.4625;14.6;59.666667;25;9.8;1.875;
2018-05-18;0;953.504167;16.016667;33.8;26.5625;20.3;54.958333;29;10;2.429167;
2018-05-19;0;952.466667;15.4125;33.6;24.479167;15.4;60.208333;31;11.1;1.45;
2018-05-20;0;952.1625;16.695833;31.2;23.9625;18.6;65.5;41;8.9;2.133333;
2018-05-21;0;953.521739;17.426087;29;22.643478;19.6;73.130435;54;7.7;2.365217;
2018-05-22;13.2;954.975;17.85;32.4;25.7375;18.9;63.75;40;10.7;2.7375;
2018-05-23;0;956.408333;17.3;31.3;24.583333;19.9;64.666667;46;10.6;3.329167;
2018-05-24;1.2;958.704167;18.008333;27.8;23.016667;20.2;73.958333;59;11.8;3.083333;
2018-05-25;0;958.129167;13.854167;29.8;23.1375;19.4;57.791667;33;11.7;4.5625;
2018-05-26;0;957.2;14.783333;29.9;23.458333;19.4;59.916667;38;12.1;4.370833;
2018-05-27;0;958.2625;15.029167;28.4;22.45;19.1;63.833333;44;15.6;5.5;
2018-05-28;0;958.96087;14.708696;28;22.317391;19.2;62.956522;45;15.8;5.256522;
2018-05-29;0;959.065217;13.821739;28.3;21.769565;17.9;61.695652;42;17.9;5.604348;
2018-05-30;0;957.909091;12.627273;29.2;21.490909;17.4;58.772727;33;16.2;5.368182;
2018-05-31;0;955.56087;11.617391;29.7;22.104348;14;54.043478;26;11.1;2.095652;
2018-06-01;0;955.06087;13.704348;31.5;23.16087;17.1;57.652174;31;8.6;2.478261;
2018-06-02;0;956.077273;15.731818;31.1;24.286364;18.4;60.727273;39;11.1;2.981818;
2018-06-03;0;956.556522;17.113043;33.1;26.334783;22.4;58.043478;38;11;3.113043;
2018-06-04;0;957.429167;16.133333;30.1;24.791667;21.3;60;41;13.5;4.458333;
